808.1511763002709,-808.151298370583,810.841825330838,-810.8417032605255
376.85241710915506,-376.85229503884256,381.446093648941,-381.4460936489411
260.46362760280584,-260.4635055324934,268.6221486861739,-268.62227075648644
163.17944385759841,-163.1794133400203,172.2124050436181,-172.2124355611962
179.1904171970951,-179.19038667951696,190.8075551446933,-190.80755514469334
383.79994043843715,-383.7999099208591,405.01430143082325,-405.0143014308233
310.8164955005286,-310.81649550052856,343.48962660539917,-343.48965712297723
146.85147446743304,-146.85147446743306,170.2443380632634,-170.24430754568527
80.83044889002147,-80.83041837244336,114.37331021661834,-114.37331021661834
86.58695617850722,-86.58695617850726,54.77319914203626,-54.77319914203627
102.80446298520411,-102.80449350278225,151.17854030675238,-151.17854030675238
149.96082036220145,-149.9608356209905,186.27477358370385,-186.2747888424929
100.9741065102451,-100.97411413963962,120.17550279735923,-120.17550279735923
45.72418051180766,-45.7241766971104,69.10162038183881,-69.10161656714155
32.74888995760446,-32.74888995760446,25.120517420665053,-25.120513605967787
648.5725587313204,-648.572436661008,650.0470794001844,-650.0471404353409
404.86976351399596,-404.86988558430846,407.45714017771775,-407.4570181074053
296.74382313906483,-296.74370106875233,301.1769394133731,-301.1768173430605
118.64835240500196,-118.6483829225801,126.07050502616957,-126.07047450859145
244.44522731552246,-244.44521205673337,250.8993546271272,-250.8993393683381
344.1459914888152,-344.14596097123706,357.74234891200695,-357.74231839442876
258.22179763015146,-258.2218281477296,287.1227542702825,-287.12278478786055
167.8357749273407,-167.83580544491886,183.72792207217958,-183.72793733096864
89.19808898087888,-89.19811949845702,97.92913735894359,-97.92913735894358
64.94402891843578,-64.94405943601392,87.66148936888032,-87.66150462766942
73.08658594120851,-73.08658594120851,115.90996472163937,-115.90994946285029
24.93759415246801,-24.937594152468012,76.14055965335915,-76.14055965335915
122.31132851702498,-122.3113361464195,123.26747533575946,-123.26747533575943
63.70180100417447,-63.701806726220354,87.58139018739178,-87.58139781678632
21.69857551732319,-21.698575517323185,32.26767781123431,-32.26767971858294
630.8774019232735,-630.8774019232735,633.0405868706084,-633.0405258354521
824.0176795847296,-824.0176795847298,829.3378615103718,-829.3378615103718
541.4281861234626,-541.4281861234626,544.1347752444972,-544.1347752444973
106.68441924911536,-106.68448028427161,111.32538784345724,-111.32538784345721
167.076775543012,-167.0767450254339,173.55051199411946,-173.55057302927574
331.8095194894763,-331.8095805246326,341.8798912878385,-341.8799065466275
67.08628261389484,-67.08626735510576,77.35184413303688,-77.3518288742478
268.6829416558394,-268.6829721734175,299.878345319318,-299.8783148017398
441.7244340419993,-441.72443404199925,478.44123214800777,-478.4412016304296
113.23112241132878,-113.23109189375066,128.49427271052704,-128.49430322810514
180.14610802685024,-180.14610802685027,188.4648443455078,-188.4648443455078
74.68600160759078,-74.68600923698533,99.81962745770875,-99.81963508710326
107.73985258967338,-107.73985258967338,150.20987952274902,-150.20987952274905
49.15470702254474,-49.154707022544756,12.566946610338945,-12.566946610338945
118.95809333252521,-118.95808570313069,116.45894395974338,-116.45894395974338
182.82782860418365,-182.82780571600003,198.84211695092029,-198.84213220970932
594.4628602613711,-594.4629212965272,594.7644843723676,-594.7644843723676
800.6853256702793,-800.6852646351232,806.7889617225894,-806.7890227577457
393.38894641629804,-393.3888243459855,402.12194906836294,-402.1219490683628
532.0377027124231,-532.0378247827356,544.3135174487659,-544.3133953784534
186.02334294071284,-186.0233429407128,199.89860970537643,-199.89854867022015
233.00791911528552,-233.0079496328636,243.9112205957623,-243.9112053369732
275.8004537157651,-275.800438456976,303.2703831861784,-303.2703984449675
369.72630269135675,-369.7263026913568,392.08742070485414,-392.08745122243226
185.75777970106174,-185.7577797010617,209.75766868654853,-209.75766868654856
187.21902516971608,-187.21899465213795,216.72547371727887,-216.72544319970078
135.47718349461036,-135.4771987533994,140.9726975377772,-140.97271279656624
128.71609011685254,-128.71609011685254,165.2539544311678,-165.253942987076
164.33808426548478,-164.33806900669575,212.94933049725182,-212.9493076090682
44.48350404053777,-44.48350404053777,45.1824439242813,-45.18244773897857
120.48429072927127,-120.48426021169313,151.31795243080035,-151.3179829483785
130.79479772012746,-130.79479009073293,141.98557574784797,-141.98556811845344
113.36256996569523,-113.36256615099796,69.8742400749432,-69.87424293596614
584.7891482949069,-584.7892398476413,585.3086827030788,-585.3086521855008
806.5031191925732,-806.503058157417,811.8174517087996,-811.8175127439557
431.2906115269021,-431.29048945658974,440.62935840815976,-440.6294804784721
452.3844419484816,-452.38444194848165,464.1634657664996,-464.1633436961871
233.1599145036713,-233.15985346851505,248.10969161332775,-248.10969161332778
191.8816183944084,-191.88161839440838,201.53322974175,-201.53322974175003
246.65233285983112,-246.65233285983112,276.1349411176054,-276.1349106000273
44.36126037570483,-44.36126800509937,64.14207741955406,-64.14209267834312
403.983772525404,-403.98374200782575,414.97135850003224,-414.97141953518855
188.59705187309385,-188.59708239067194,218.57306445132076,-218.57303393374258
128.98425388887017,-128.98425388887017,162.5765840738702,-162.57658407387024
113.20859581823731,-113.20856530065917,92.4133316844152,-92.41334694320426
117.5039639974334,-117.50397925622246,142.32755095979752,-142.32753570100846
149.6112694747619,-149.61127710415644,189.05289750936407,-189.0528936946668
81.62997882521384,-81.63000934279198,114.67620376929199,-114.67617325171383
52.27873084699176,-52.27873084699176,78.94636943504423,-78.94637706443876
53.55014784155486,-53.5501440268576,22.17726628226383,-22.17726818961247
682.241232914419,-682.2412329144189,682.4244006190897,-682.424278548777
924.5582536149263,-924.5581925797699,922.0788056214069,-922.078805621407
1203.8191417139917,-1203.8192637843044,1202.1508019472346,-1202.1506798769221
393.2771242955496,-393.2771242955496,398.60697039903994,-398.60703143419624
230.20235477344335,-230.20235477344335,237.56376146776682,-237.56382250292307
238.22368976188682,-238.2236897618868,250.56590859196285,-250.5659085919629
168.2325656906723,-168.23253517309416,182.05658284198387,-182.05655232440571
358.7925641472557,-358.7926251824119,386.5093964144503,-386.5094269320285
107.43967791548238,-107.43970843306052,141.98078626405191,-141.980801522841
190.61967644788854,-190.61969170667757,203.04762562882377,-203.04764088761283
44.166848861649356,-44.166864120438426,82.35600867055206,-82.35602392934113
68.07365996081188,-68.07364470202282,110.63822200611474,-110.6382296355093
63.349824691074446,-63.34982469107446,107.70779208931503,-107.70780734810408
5.183125240241186,-5.183109981452124,51.242919467709015,-51.24291946770902
781.2673278161483,-781.2672057458358,781.1106942513927,-781.110755286549
410.68322183134956,-410.6830997610371,411.8730266119451,-411.87302661194497
346.09070539842764,-346.0907053984276,356.08263879803235,-356.0826387980324
206.86625050211126,-206.86625050211123,218.42750064507027,-218.42756168022657
218.69839288846606,-218.69839288846606,231.41634564289916,-231.41637616047726
268.7765979872024,-268.7765979872025,295.71624520362093,-295.7163062387772
110.14336480943479,-110.14333429185665,131.13359838703343,-131.13362890461153
146.04315866183526,-146.04317392062433,175.39143954620158,-175.39140902862343
145.0646541233159,-145.064684640894,179.2227641896577,-179.22276418965768
36.73961401110209,-36.73960638170755,70.10513670100343,-70.1051519597925
53.923572908833336,-53.923557650044266,100.17457977075179,-100.17456451196271
29.072305502701887,-29.072305502701884,74.0132493048983,-74.01323404610923
32.13858848882264,-32.13858467412537,44.248128876885175,-44.24812315483926
56.040910840874574,-56.04091084087456,103.17124251129661,-103.17124251129663
12.647312977658675,-12.647305348264144,43.40991952835619,-43.40991952835619
35.545720168721175,-35.54572398341845,72.5412948237847,-72.54129100908743
39.74115513902861,-39.74115895372588,3.5182975650838912,-3.518297565083891
74.47004851689903,-74.47004088750451,137.17286880673848,-137.17286594571553
5.061776974816148,-5.0617760211418314,5.847906170095904,-5.847906170095902
16.7943615253079,-16.794359617959266,16.514945705632854,-16.514945705632858
530.1310431378272,-530.1311041729834,530.9645247767793,-530.964463741623
559.116371737922,-559.1163717379219,568.5642040169591,-568.5642040169591
215.24512574538727,-215.24512574538724,227.60256581122928,-227.60262684638556
240.58232381768642,-240.58235433526454,252.31333542198553,-252.3132743868293
186.436347789124,-186.436347789124,212.9121724809388,-212.91223351609503
121.0868494228028,-121.08681890522463,164.7232243217841,-164.72320906299504
260.5672726402012,-260.5673336753574,296.08852434202845,-296.0885243420284
18.277881068885705,-18.277896327674767,38.49051293614377,-38.49051293614379
100.70893809759889,-100.70890758002079,123.32387035173895,-123.32388561052804
181.1053110440585,-181.1052805264804,241.3041672335064,-241.3041824922955
36.7422904300813,-36.74229424477856,64.4397762431964,-64.4397762431964
44.03684542900045,-44.03684161430318,32.17174271581158,-32.17174653050885
72.26248655828923,-72.26249037298648,93.97626504446038,-93.97624978567131
95.49227553121449,-95.49226790181997,108.30396239946953,-108.30397002886406
34.10795095278586,-34.107935693996794,79.9301573255932,-79.93016495498772
40.9448026940415,-40.944798879344226,34.299048211539315,-34.29904439684205
80.26107365635812,-80.26106984166084,70.30163705684947,-70.30164087154672
32.87288263543891,-32.87288454278754,72.87417398234605,-72.87417016764877
83.93067043203507,-83.93066280264055,22.797156054333442,-22.797156531170604
14.59523497105716,-14.595236401568636,16.106893474818587,-16.106894190074325
18.961208731485748,-18.961210638834384,18.58252623048526,-18.582528137833897
823.3772961494542,-823.3774182197666,823.7497079013842,-823.7498299716968
159.11464804187835,-159.11464804187835,160.04705762059018,-160.0470576205902
382.24474640446965,-382.24474640446965,385.3018622747935,-385.30186227479356
289.2332714206953,-289.23333245585155,294.12366502022826,-294.12366502022826
202.9171090103879,-202.9170784928098,212.81238797909288,-212.81241849667097
153.7631189885842,-153.76313424737327,164.41597394531482,-164.4159892041039
225.63457661685538,-225.63456135806632,236.6734231508119,-236.67343840960098
228.38489427301374,-228.3848637554356,253.99063834184426,-253.99063834184417
92.53891092241884,-92.53888040484068,101.80705454472965,-101.80706980351873
149.06224793347576,-149.0622784510539,181.9398257806535,-181.9398257806535
309.4186823750615,-309.4186518574834,343.2608671925118,-343.2608671925117
25.550055837369193,-25.55005202267193,17.162423095810396,-17.162423095810393
48.76407368745844,-48.764073687458435,77.31451909282164,-77.31451909282166
108.40028028018247,-108.40028790957702,148.72301823002329,-148.72300487858288
56.24923093609347,-56.249230936093475,87.5575471736349,-87.55756243242396
121.32991216665403,-121.32990835195675,127.46407344649879,-127.46406963180155
59.90457387509301,-59.90458150448754,107.06101076405076,-107.0609955052617
18.32458044334774,-18.324576628650476,62.464882422745745,-62.464888144791644
1.292693628158573,-1.2926937473678626,0.0,0.0
1134.0214621827831,-1134.0215842530954,1140.5425806585938,-1140.542702728906
357.19343250783277,-357.1934325078329,367.18615149507605,-367.18621253023224
188.56679906132086,-188.56679906132084,198.28677231751283,-198.28677231751288
240.32344583662012,-240.32338480146387,249.87601246706214,-249.8760735022184
473.42685107561647,-473.42679004046016,508.1431706337619,-508.14314011618364
115.08090035944264,-115.0808698418645,142.09236734655713,-142.09238260534622
874.1417061241636,-874.1417061241635,916.4467906084978,-916.4467600909197
108.26875635843598,-108.26877161722503,137.6292614119314,-137.62924615314233
106.8598135304336,-106.85978301285547,144.89999343615466,-144.8999629185766
129.7618395573197,-129.76182429853063,178.64220473681462,-178.64221999560365
44.864639206583234,-44.8646315771887,68.88249239504155,-68.8824943023902
37.31157114780452,-37.31156733310725,34.28433745924125,-34.28433745924125
33.76602596709276,-33.766024059744126,37.19796080688637,-37.197958899537745
71.18041915582558,-71.18042297052283,5.081820545847265,-5.0818209407280355
2.4962583544960273,-2.4962583544960273,1.567693355659692,-1.567693266252725
2.3983209530238923,-2.3983207146053136,1.8827409742654284,-1.8827409183860737
611.431033492544,-611.4309114222314,612.3930047545948,-612.3928826842824
220.33117130843596,-220.33117130843593,223.52856856622333,-223.52862960137958
266.82200322107235,-266.8219421859161,271.8064010642165,-271.8064010642165
278.8049835273188,-278.8050445624751,288.5211494241247,-288.5211494241247
160.0829396172976,-160.08287858214135,171.682914786301,-171.6828537511448
47.42620378775746,-47.42620378775745,47.6311708001806,-47.631140282602466
280.6398198337264,-280.6398198337264,293.43646804477794,-293.436483303567
217.16181154942888,-217.16181154942885,248.8349487907194,-248.83500982587566
242.70288669251204,-242.7029172100902,282.27019898391234,-282.27019898391234
123.14590124225225,-123.14587072467415,154.96720329047093,-154.96723380804903
297.5773490788168,-297.5773795963949,335.38393142506936,-335.3838703899131
33.08974164788003,-33.089737833182774,31.188546828717506,-31.188546828717506
120.28591297629916,-120.28589771751011,170.00662165222928,-170.00660639344022
53.829282460283395,-53.829282460283395,7.90506234160541,-7.90506234160541
56.14399446841668,-56.14399446841669,55.62066567214251,-55.62066948683976
15.5982514237882,-15.598243794393667,59.14067409265837,-59.140689351447435
42.9100251275368,-42.91002131283953,83.1006675049984,-83.10066369030115
1.1134873863379446,-1.1134873863379449,0.0,0.0
471.7289693358887,-471.7289693358886,472.6090605021384,-472.60906050213845
427.3362577503907,-427.3363187855469,430.1429244310441,-430.1429244310442
277.0366644465815,-277.0366644465815,283.5281377087737,-283.52819874393
254.64844248452505,-254.648442484525,264.3287953459636,-264.3287343108074
242.9638319026912,-242.96380138511307,250.98870163261483,-250.98864059745864
72.61787516863936,-72.61787516863936,67.9061338474499,-67.9061338474499
179.29276074245513,-179.29279126003328,204.45743748061386,-204.4574069630357
393.71760512858395,-393.7175746110059,435.37862552246975,-435.378686557626
85.70894915943398,-85.70894915943401,126.84723162880672,-126.84723162880671
283.45048985435363,-283.45045933677557,319.1449960738567,-319.1450265914348
4.031705462688113,-4.03169020389905,52.04368699486773,-52.04368699486772
47.94609502027902,-47.94608739088449,83.39972973091054,-83.39972973091052
70.3583578245844,-70.35837308337345,109.64455303536067,-109.64455303536066
53.776507136977,-53.77650713697702,35.70368404254177,-35.703676413147235
70.44024637589472,-70.44025019059198,88.67213701530206,-88.67212938590751
45.568898420063874,-45.568902234761154,83.90019038730577,-83.90019420200306
1.2280570576756769,-1.2280571172803216,0.0,0.0
443.4268301354523,-443.4267691002961,450.2982146234374,-450.2983366937498
269.4056057154644,-269.4056057154644,278.4421110297486,-278.44211102974856
297.58145258075933,-297.58145258075933,308.4290046928544,-308.4290657280106
144.13369858184464,-144.13369858184464,156.93794185779905,-156.93794185779905
161.6429535804873,-161.64292306290923,186.1695948798445,-186.16965591500073
255.99206886880842,-255.99203835123026,288.65916680075696,-288.6592278359132
54.51274461267151,-54.512759871460574,101.07022579872074,-101.07025631629887
131.08101584897705,-131.08101584897702,180.3499699081167,-180.34998516690573
48.325407562727925,-48.32540756272793,23.42431893142016,-23.42432274611742
30.29248041725417,-30.29248041725418,54.23881196310582,-54.23881959250035
58.959042195684475,-58.95902693689541,100.47789001385392,-100.47789001385391
29.259307535642236,-29.25930753564224,70.48566649427963,-70.48566649427964
16.604680105494225,-16.604687734888753,57.269435977300816,-57.26943597730081
27.273886567263446,-27.27389038196071,36.47192051222436,-36.47192337324731
470.5801630380863,-470.5801630380864,470.1744431899058,-470.17432111959323
1266.0690721391315,-1266.0690721391318,1272.2237330127737,-1272.2236719776172
264.77528769887846,-264.7752876988784,273.0174353589241,-273.01731328861155
475.77596384836625,-475.77596384836636,488.5300677371765,-488.53006773717664
249.05994722872128,-249.05994722872126,263.300039004907,-263.3001000400632
128.8430314105036,-128.84297037534733,158.37206170387458,-158.37206170387458
246.47378433040552,-246.4737843304055,265.0492736024353,-265.0493346375916
106.03015008913957,-106.03011957156143,149.94500349900778,-149.9450034990078
109.77059525393065,-109.77059525393067,157.18280995865177,-157.18279469986265
75.48857223198286,-75.48857223198286,91.51000725207689,-91.50999199328784
45.889246522340066,-45.889246522340066,15.530546181827823,-15.530546181827823
34.36342076496475,-34.36342076496475,74.80832177120587,-74.8083294006004
23.080405219741415,-23.080405219741422,22.801920170471966,-22.801920170471973
35.63092337897155,-35.63092337897155,32.9195336198899,-32.919525990495366
105.90071033651981,-105.90072559530888,60.66008045193135,-60.660072822536826
5.461523569661832,-5.461523331243253,6.581770505333402,-6.581770922565917
627.832685716714,-627.8325636464015,630.7499838177409,-630.7499838177412
415.0594810846276,-415.05948108462763,416.56005044760593,-416.5601114827623
267.19082321399463,-267.19082321399463,271.13416569413977,-271.13416569413977
369.5837299539819,-369.5837909891381,376.6697456097304,-376.66986768004284
263.1867218193077,-263.18678285446396,265.4243000352987,-265.424361070455
218.30913245423915,-218.309101936661,236.09461360548897,-236.09464412306707
696.2298513829178,-696.2298513829176,730.1935602507383,-730.1935907683164
170.59353535724244,-170.5935048396643,207.29960979661416,-207.29960979661416
179.38696122158626,-179.38696122158623,224.7704714141654,-224.7704714141654
38.84743162795998,-38.84744688674905,64.96041085752013,-64.96041848691466
102.57548326535942,-102.57549852414851,116.09601238647821,-116.09602001587272
58.45268763468306,-58.45269526407759,18.25185439241023,-18.251854392410237
139.02314578746896,-139.023145787469,186.35946531342483,-186.35945005463577
27.679846668036774,-27.67983903864225,39.149271039262956,-39.149263409868425
18.939675457777014,-18.939667828382483,69.37969990783638,-69.37969990783638
0.8292732677952658,-0.8292733572022328,0.0,0.0
568.1432734790772,-568.1433345142334,569.2145714943389,-569.2146325294951
309.28872108691166,-309.28872108691155,312.76903315173365,-312.7690331517336
302.1396423660209,-302.1395813308647,308.5243142276461,-308.5243142276462
281.75413822195145,-281.7541382219515,290.75307705249764,-290.75307705249764
435.3550883363646,-435.35521040667714,447.33739376356255,-447.3375158338751
269.9999585821001,-269.99992806452195,280.907630529053,-280.9075694938967
153.74472001718846,-153.7447200171884,179.457245421008,-179.45721490342987
158.30187397866763,-158.30181294351138,201.0334341467639,-201.03346466434206
311.04977576003375,-311.04983679519006,347.996078130142,-347.9960476125639
108.67392418570626,-108.67392418570628,136.69113796175694,-136.69112270296787
18.24393012166152,-18.24396063923965,58.07125710261349,-58.07128762019162
72.01978772948917,-72.0197877294892,113.51030097221019,-113.51030669425612
108.79776925281726,-108.7977539940282,157.24889652003435,-157.24889652003432
60.62218533185627,-60.62218533185627,76.96103881399907,-76.96102355521
71.51942000168094,-71.51942190902959,88.34168940555881,-88.34168177616426
14.801988096197855,-14.80198904987217,25.81726435388319,-25.817260539185924
0.5592433889449091,-0.5592433293402643,0.0,0.0
348.79365177072964,-348.7937128058859,352.07544866891874,-352.0753876337625
301.2046778506988,-301.20467785069883,307.2406573565843,-307.2406573565843
285.6462812906046,-285.6462812906045,293.9529915191379,-293.952991519138
422.9953383384893,-422.9953383384894,434.8004756044465,-434.8004756044465
143.9111714047666,-143.9111408871885,151.0523485744415,-151.05231805686336
125.49136408336375,-125.49139460094189,162.85080490320843,-162.85080490320837
189.11253841682458,-189.11252315803551,217.04405022787728,-217.04405022787722
149.97532646129815,-149.97532646129818,199.90461949029338,-199.90462711968786
44.24622021122916,-44.24622784062369,62.873217945393975,-62.87321031599946
5.74917582453663,-5.74917582453663,50.31315683409689,-50.31314920470235
0.44455943732946634,-0.4445595565387559,0.0,0.0
322.78448924608006,-322.7844892460801,322.3873949514418,-322.38739495144176
685.7589678711231,-685.7589068359669,688.0110031574363,-688.0110641925925
343.28841873855185,-343.28835770339566,349.24920943884695,-349.2492704740032
184.4981403316167,-184.4981403316167,193.24953699614684,-193.24959803130312
326.02036840696906,-326.02042944212525,343.50824882921347,-343.5081877940571
208.17587818046172,-208.1758629216727,236.94261081394183,-236.9426108139419
117.10628785249477,-117.10628785249476,122.88776356639954,-122.88779408397768
129.50009715081433,-129.50009715081433,156.78611301995522,-156.78611301995522
67.34327005521544,-67.34328531400452,92.44985214105634,-92.4498597704509
259.2036792064523,-259.2036792064523,313.07006609287356,-313.0700660928737
97.46090683916594,-97.46091446856049,131.23095456520423,-131.23093930641514
44.831035173275794,-44.831038987973066,44.66666538438429,-44.666663477035655
0.4495116649833503,-0.4495116053787056,0.0,0.0
169.20950701908265,-169.20950701908265,168.7169593548864,-168.7169593548864
616.530851966671,-616.5308519666708,621.879652364014,-621.8797133991703
199.5205810065844,-199.52051997142814,206.34629689372787,-206.34623585857167
226.60485639174016,-226.60479535658394,236.17048684419944,-236.17060891451192
424.3203799746074,-424.32044100976367,438.775992367109,-438.7759313319526
218.27075231182016,-218.27081334697644,236.39622349173737,-236.39628452689362
335.1946776690147,-335.19461663385846,363.90126950516606,-363.90133054032236
268.6580002125554,-268.6579696949772,269.7865282617179,-269.7865282617178
64.19604277759372,-64.19602751880466,84.69886009133711,-84.69884483254805
347.75092400225003,-347.75092400225,389.86923070028354,-389.86926121786166
39.71466834458792,-39.71468360337699,57.18327556491806,-57.18327556491805
148.75751028398417,-148.75752554277324,189.00692279489488,-189.00693042428944
238.36118768891794,-238.3611876889179,274.30392922927115,-274.3039139704821
222.3675746144828,-222.36759750266643,244.04890999327154,-244.048902363877
82.7741425556344,-82.77415781442345,127.8714885447221,-127.87148854472211
116.2642178317887,-116.26422164648594,145.900643247351,-145.90063752530514
66.23186755959884,-66.23187518899337,51.59689075809226,-51.59689075809226
104.33441094722923,-104.33440713253195,80.1616169150904,-80.16161977611335
242.36218485646134,-242.3621848564614,129.0183480991517,-129.01834428445443
0.4278459655836313,-0.4278460251882761,0.0,0.0
233.11911807781087,-233.11911807781092,233.15618280959012,-233.15618280959012
419.09040076741485,-419.09040076741485,424.19493781389906,-424.1948767787428
265.2846225342034,-265.28465305178145,274.08869739568524,-274.08872791326337
183.66425924217685,-183.66425924217683,200.64228041498717,-200.64224989740904
123.45815954416642,-123.45819006174456,152.0384274001607,-152.0384274001607
86.76726572769672,-86.76726572769674,112.23527380654389,-112.23528906533296
236.63665914306148,-236.63668966063963,257.1438136111671,-257.14382886995617
154.48377830366132,-154.4837630448723,187.95766572444518,-187.95766572444515
195.4925187659419,-195.4925035071529,232.03539431926373,-232.035398133961
72.42492960631026,-72.42492579161299,83.16032146804548,-83.16032146804547
55.44713983830749,-55.447143653004765,74.7576246713266,-74.75761894928071
68.43479812055557,-68.4347943058583,88.86522224249265,-88.86521556677245
59.57061078237872,-59.570614597075995,39.30431261603283,-39.30431070868421
29.721061227577067,-29.721059320228427,42.932541481597724,-42.932545296295
119.24414464337048,-119.24414464337048,86.85855534013234,-86.85854771073782
0.34455884443374385,-0.3445588146314214,0.0,0.0
332.6835370168292,-332.68359805198537,332.1861647973866,-332.1861647973866
289.905785981922,-289.905785981922,291.05627892481107,-291.0562789248112
508.3180011190131,-508.31794008385674,509.3069096641334,-509.3068486289772
291.4430363415104,-291.44306685908856,296.29712760716484,-296.29715812474296
237.9462122659545,-237.94624278353257,247.6030291409624,-247.60302914096243
204.9432226645589,-204.94319214698078,216.56056458063176,-216.56053406305367
68.95603440443466,-68.95603440443466,98.58821098032905,-98.58821098032905
399.9234036121634,-399.9233730945852,435.42514770440323,-435.42511718682505
79.5275184243554,-79.52753368314447,109.48108023891882,-109.48108023891884
71.24674007190329,-71.24674007190329,106.89256044804443,-106.89256044804445
293.9643222303156,-293.9643336744074,312.73208882387826,-312.73210026797
161.92996956012553,-161.92995430133644,197.7909535418678,-197.79093828307876
42.95172144055505,-42.95172144055505,96.53928666297429,-96.53929429236885
160.64305147952962,-160.64304385013511,188.4810134281587,-188.48101342815872
26.579104122884583,-26.57910793758185,25.546009897162016,-25.546006082464753
16.295265761091805,-16.29526719160328,32.85635508022063,-32.856353172872005
69.57028393306419,-69.57028393306419,50.80889915982618,-50.808899159826176
5.197607727611808,-5.19760963496044,48.4443852722593,-48.44438527225931
411.5108532286597,-411.51085322865964,411.0938764474171,-411.09387644741713
297.36568183349243,-297.3656207983362,297.66215541432325,-297.66215541432325
372.87678723821915,-372.87678723821915,374.0893657718457,-374.0893657718457
276.71294725482625,-276.7129472548263,281.12394550934,-281.12394550934
221.05682930427383,-221.0568293042738,230.5047246594437,-230.50475517702185
101.08924262741698,-101.08927314499509,128.12958217635537,-128.12958217635537
197.27395525234743,-197.27392473476934,234.46560377124183,-234.46563428881993
171.6481237932794,-171.64812379327944,213.45108476882103,-213.45111528639913
79.01080381310516,-79.01078855431612,115.82732466123144,-115.82735517880955
134.6140985587299,-134.61411381751893,159.93981768407423,-159.9398329428633
62.39167583860234,-62.3916910973914,115.57724498743715,-115.5772602462262
59.240874612294334,-59.2408669828998,98.46996321865117,-98.46997084804569
63.9055991626894,-63.90559534799214,66.85792450996303,-66.85792069526575
12.843129792850942,-12.843129792850942,60.08433201897168,-60.08433964836621
6.228103054252079,-6.228104961600712,45.43205454539488,-45.432054545394884
55.258513578188456,-55.258517392885715,37.06325625968519,-37.063257213359506
499.09989350490855,-499.09983246975213,498.7195295407382,-498.71959057589464
396.7982378768851,-396.7982989120414,401.1872242431066,-401.18722424310647
200.0233456472564,-200.02334564725646,209.28223720753675,-209.28217617238053
264.4102026366065,-264.41020263660647,277.1444646138877,-277.1444646138877
118.53558783928116,-118.53558783928115,123.82881330537617,-123.82884382295427
181.61509977663638,-181.61509977663638,208.8110677363453,-208.81106773634534
135.70475587417195,-135.7047863917501,180.50288046991977,-180.50286521113068
165.32065962413105,-165.320644365342,214.89003127182144,-214.89006178939957
88.75313277874346,-88.75313277874343,155.14077561925154,-155.1407603604625
47.30409741910269,-47.304101233799955,73.85924628814837,-73.85924628814837
28.283856547698818,-28.283864177093346,65.68308124197164,-65.68307742727436
53.55159677016684,-53.55160439956137,59.277556245162515,-59.27756196720842
32.29911818899869,-32.29912200369596,21.3547418104393,-21.354742764113617
63.31392147995345,-63.313917665256184,43.02708950413009,-43.02709713352462
47.47799193380874,-47.477995748506004,14.995296787086222,-14.995297740760538
102.08300247408624,-102.08298721529717,11.755145747335462,-11.755145032079724
788.0837383887963,-788.0838604591088,789.7695704674193,-789.7696315025754
287.85216398380163,-287.8521639838017,289.5774692635727,-289.5773471932602
424.4441641720042,-424.44410313684807,427.5098713344596,-427.5098713344596
217.35466987146754,-217.3546088363113,225.4056945154441,-225.40569451544408
189.50932161393132,-189.50935213150947,201.78658632980202,-201.78655581222387
241.99931645290593,-241.99931645290593,277.72280201531294,-277.7228020153128
60.98878989453085,-60.988789894530846,95.73602276628958,-95.7360227662896
330.3879811062791,-330.387981106279,343.7552176807974,-343.75524819837545
28.706236785721238,-28.70624441511577,55.942649594465394,-55.94264196507086
338.8896158047586,-338.88960054596953,406.84861431441936,-406.8486295732085
48.95874837734411,-48.958756006738646,64.55924341458726,-64.55922815579818
18.022994690342372,-18.02299278299374,31.597553938482093,-31.5975539384821
872.7189514449162,-872.7188904097599,871.5461635520223,-871.5462245871784
338.4788087130951,-338.4788087130951,343.1770524784504,-343.17705247845043
251.25702488951617,-251.25708592467242,260.12756469388444,-260.12756469388444
155.75730677088984,-155.75733728846797,172.40100724478356,-172.40103776236168
79.43728372410203,-79.43728372410204,94.85891971721776,-94.85891971721774
118.48294148280587,-118.48294148280587,134.2222773902198,-134.2222621314307
109.26557802225992,-109.26560853983804,135.19707839323223,-135.19708602262682
29.683084399490827,-29.68308821418809,20.20000053767054,-20.200008167065075
36.91112404062603,-36.911120225928755,19.646709337999525,-19.646709337999525
20.644631601684203,-20.64463541638147,38.20034027348666,-38.200336458789394
35.186017248051165,-35.18602106274843,40.20938205449701,-40.20938205449702
92.07781791231486,-92.07782554170939,15.776248568612068,-15.776248091774908
1.3759817010120843,-1.375981686110923,0.0,0.0
354.15107565565455,-354.15107565565455,354.4226557378727,-354.4227167730289
234.95604486093157,-234.95610589608788,236.13790877306286,-236.13778670275036
672.560841697937,-672.5608416979369,678.9851531233102,-678.9850920881537
267.98395352651505,-267.983953526515,272.9318390010792,-272.9319000362355
207.3070385154415,-207.3070385154415,215.2145678913857,-215.21456789138568
204.66426360066941,-204.6642330830913,208.61048691691917,-208.61045639934105
98.03321936516289,-98.03324988274105,130.86503090683146,-130.86503090683144
93.06352548387136,-93.06349496629323,131.2049468396281,-131.20497735720622
278.10516290591266,-278.1051629059126,323.672007111488,-323.67203762906627
138.54411779258555,-138.54413305137456,152.21953765899895,-152.2195605471825
49.600808668514105,-49.600808668514105,45.78338277097332,-45.783380863624686
